;day;hour;grid_price;local_price;calculated_price;market_pressure;demand_from_centralgrid;microgrid_supply;energy_delta;battery_usage;battery_state
3875;10-06-2024;11;0.1751;0.1367045734817771;0.09320766373757529;0.034329495075970565;0.9935008620523358;28.94015364495563;27.946652782903293;0.0;88.16918015517219
3876;10-06-2024;12;0.1751;0.12138896175904933;0.0856525344060179;0.0;0.0;9.327845482791952;9.327845482791952;0.0;89.66708831025973
3877;10-06-2024;13;0.1751;0.1068222863479634;0.0728333770554296;0.0;0.0;14.784017518279084;14.784017518279084;0.0;91.85469921355805
3878;10-06-2024;14;0.1751;0.09400361198620778;0.06409337180877804;;3.928361563327829;0.0;-3.928361563327829;0.0;92.09154964226795
3879;10-06-2024;15;0.1751;0.11833252839034544;0.1751;;0.022470241367372357;0.0;-0.022470241367372357;0.0;93.34068516864454
3880;10-06-2024;16;0.1751;0.1353627698732418;0.1751;;2.447046736722352;0.0;-2.447046736722352;0.0;94.11987423097547
3881;10-06-2024;17;0.1851;0.15028393891126926;0.1851;1.0606339449006275;5.116617440044468;4.82411247032439;-0.29250496972007856;4.82411247032439;93.40519090203853
3882;10-06-2024;18;0.1851;0.15081458967108682;0.15205277477732784;0.9999999999999998;9.330488290372083;9.330488290372084;1.7763568394002505e-15;9.330488290372084;92.02289634050193
3883;10-06-2024;19;0.1851;0.1508145896710868;0.15081458967108682;1.0000000000000004;15.472155673682702;15.472155673682696;-5.329070518200751e-15;15.472155673682696;89.73072512958598
3884;10-06-2024;20;0.1851;0.1508145896710868;0.1508145896710868;1.0;13.545121626483537;13.545121626483537;0.0;13.545121626483537;87.724040444181
3885;10-06-2024;21;0.1751;0.1508145896710868;0.1508145896710868;0.9999999999999999;15.54579610757254;15.545796107572542;1.7763568394002505e-15;15.545796107572542;85.42095953935544
3886;10-06-2024;22;0.1701;0.1508145896710868;0.1508145896710868;1.0000000000000002;13.178465749303546;13.178465749303545;-1.7763568394002505e-15;13.178465749303545;83.46859424316231
3887;10-06-2024;23;0.1701;0.1508145896710868;0.1508145896710868;1.0;13.395722517890336;13.395722517890336;0.0;13.395722517890336;81.48404275903042
3888;11-06-2024;0;0.17;0.1508145896710868;0.1508145896710868;1.0;4.467645186032239;4.467645186032239;0.0;4.467645186032239;80.82216939813675
3889;11-06-2024;1;0.17;0.1508145896710868;0.1508145896710868;1.0000000000000002;4.166469249813099;4.166469249813098;-8.881784197001252e-16;4.166469249813098;80.20491469446074
3890;11-06-2024;2;0.17;0.1508145896710868;0.1508145896710868;0.9999999999999994;4.373132482409583;4.373132482409586;2.6645352591003757e-15;4.373132482409586;79.55704321558525
3891;11-06-2024;3;0.17;0.1508145896710868;0.15081458967108677;1.0000000000000002;4.1643712756178655;4.164371275617865;-8.881784197001252e-16;4.164371275617865;78.94009932290112
3892;11-06-2024;4;0.17;0.1508145896710868;0.1508145896710868;;1.8658827566479714;0.0;-1.8658827566479714;0.0;79.04484216515515
3893;11-06-2024;5;0.17;0.15657021276976074;0.17;;1.5320595494161928;0.0;-1.5320595494161928;0.0;79.44736938985596
3894;11-06-2024;6;0.185;0.1650991489388325;0.185;0.0627755237528907;0.7883121875932102;12.557636168776847;11.769323981183637;0.0;81.28853118637642
3895;11-06-2024;7;0.185;0.14762773075863525;0.10686108833817504;0.0;0.0;31.582903668304894;31.582903668304894;0.0;85.078479626573
3896;11-06-2024;8;0.185;0.12991240306759902;0.08857663845518114;0.0;0.0;14.288543819636663;14.288543819636663;0.0;86.89408860633651
3897;11-06-2024;9;0.185;0.11432291469948712;0.0779474418405594;0.0;0.0;31.336822779003622;31.336822779003622;0.0;90.65450733981694
3898;11-06-2024;10;0.175;0.10060416493554866;0.06859374881969227;0.0;0.0;44.87156305218162;44.87156305218162;0.0;96.03909490607873
3899;11-06-2024;11;0.175;0.08853166514328283;0.0603624989613292;0.0;0.0;40.2358469222209;40.2358469222209;0.0;100.0
3900;11-06-2024;12;0.175;0.07790786532608888;0.0531189990859697;0.0;0.0;41.32598911490966;41.32598911490966;0.0;100.0
3901;11-06-2024;13;0.175;0.06855892148695822;0.04674471919565333;0.0;0.0;47.51189767717066;47.51189767717066;0.0;100.0
3902;11-06-2024;14;0.175;0.060331850908523235;0.04113535289217493;0.0;0.0;22.386111646087738;22.386111646087738;0.0;100.0
3903;11-06-2024;15;0.175;0.053092028799500444;0.03619911054511394;0.0;0.0;21.1334456481835;21.1334456481835;0.0;100.0
3904;11-06-2024;16;0.175;0.05;0.03185521727970027;0.1520859362721133;1.864626408217263;12.260347366248642;10.39572095803138;0.0;100.0
3905;11-06-2024;17;0.185;0.05;0.03528036777409951;3.6658236528250137;3.775922504406211;1.0300338646940508;-2.7458886397121605;0.0;100.0
3906;11-06-2024;18;0.185;0.05342810682681194;0.06142702275603982;1.0;11.504984202886654;11.504984202886654;0.0;11.504984202886654;98.29555789586864
3907;11-06-2024;19;0.185;0.05342810682681194;0.05342810682681194;0.9999999999999996;12.957051718386971;12.957051718386976;5.329070518200751e-15;12.957051718386976;96.37599467832983
3908;11-06-2024;20;0.185;0.053428106826811934;0.053428106826811934;0.9999999999999998;13.343415231818488;13.343415231818492;3.552713678800501e-15;13.343415231818492;94.39919242176413
3909;11-06-2024;21;0.175;0.05342810682681193;0.053428106826811934;0.9999999999999999;13.177918771868574;13.177918771868576;1.7763568394002505e-15;13.177918771868576;92.44690815926508
3910;11-06-2024;22;0.17;0.05342810682681193;0.05342810682681193;0.9999999999999999;14.960591681823226;14.960591681823228;1.7763568394002505e-15;14.960591681823228;90.23052420640238
3911;11-06-2024;23;0.17;0.05342810682681193;0.05342810682681193;0.9999999999999999;13.533819763556952;13.533819763556954;1.7763568394002505e-15;13.533819763556954;88.22551387106061
3912;12-06-2024;0;0.17;0.05342810682681193;0.05342810682681193;0.9999999999999998;4.189953251721837;4.189953251721838;8.881784197001252e-16;4.189953251721838;87.6047800559907
3913;12-06-2024;1;0.17;0.05342810682681193;0.05342810682681193;0.9999999999999998;4.181157049782484;4.181157049782485;8.881784197001252e-16;4.181157049782485;86.98534938194886
3914;12-06-2024;2;0.17;0.05342810682681193;0.05342810682681193;0.9999999999999998;4.1277918074630495;4.12779180746305;8.881784197001252e-16;4.12779180746305;86.37382466973212
3915;12-06-2024;3;0.17;0.05342810682681193;0.05342810682681193;1.0;4.20999000326872;4.20999000326872;0.0;4.20999000326872;85.75012244702565
3916;12-06-2024;4;0.17;0.05342810682681193;0.05342810682681193;;2.209651927539381;0.0;-2.209651927539381;0.0;85.76462509930799
3917;12-06-2024;5;0.17;0.08839967477876835;0.17;;1.6148096739257856;0.0;-1.6148096739257856;0.0;86.23282852278705
3918;12-06-2024;6;0.185;0.11737977234513784;0.185;0.0;0.0;5.617196042294917;5.617196042294917;0.0;87.42503385107655
3919;12-06-2024;7;0.185;0.1032941996637213;0.07042786340708271;0.0;0.0;17.32871880640587;17.32871880640587;0.0;89.59435949423622
3920;12-06-2024;8;0.185;0.09089889570407474;0.06197651979823278;0.1674849397114553;3.3975184379287477;20.28551608151769;16.887997643588943;0.0;92.20334259048045
3921;12-06-2024;9;0.185;0.08312066778216838;0.06497146929772024;0.03972220598667873;0.8974762587790903;22.593817148022158;21.696340889243068;0.0;95.56469092226706
3922;12-06-2024;10;0.175;0.07390833036721112;0.05241287639897752;0.0;0.0;21.7830905518005;21.7830905518005;0.0;98.20092297210817
3923;12-06-2024;11;0.175;0.06503933072314579;0.04434499822032667;0.0;0.0;23.33161208169405;23.33161208169405;0.0;100.0
3924;12-06-2024;12;0.175;0.05723461103636829;0.03902359843388747;0.0;0.0;22.377329527500546;22.377329527500546;0.0;100.0
3925;12-06-2024;13;0.175;0.05036645771200409;0.03434076662182097;0.0;0.0;11.527567791344875;11.527567791344875;0.0;100.0
3926;12-06-2024;14;0.175;0.05;0.030219874627202454;0.0;0.0;27.96937609796039;27.96937609796039;0.0;100.0
3927;12-06-2024;15;0.175;0.05;0.03;0.035675756191693365;0.6456732256333486;18.098375327043108;17.45270210140976;0.0;100.0
3928;12-06-2024;16;0.175;0.05;0.03137787356625504;;2.121077712035897;0.0;-2.121077712035897;0.0;100.0
3929;12-06-2024;17;0.185;0.0905;0.185;1.7845287920042716;2.149674500483373;1.2046174374519296;-0.9450570630314434;1.2046174374519296;99.82153815741454
3930;12-06-2024;18;0.185;0.0935597574374635;0.10069919145821174;1.0000000000000002;8.838957717830498;8.838957717830496;-1.7763568394002505e-15;8.838957717830496;98.51206293995817
3931;12-06-2024;19;0.185;0.0935597574374635;0.0935597574374635;0.9999999999999998;14.764350983479087;14.76435098347909;3.552713678800501e-15;14.76435098347909;96.32475168314645
3932;12-06-2024;20;0.185;0.0935597574374635;0.0935597574374635;0.9999999999999999;13.515707691309732;13.515707691309734;1.7763568394002505e-15;13.515707691309734;94.32242461776723
3933;12-06-2024;21;0.175;0.0935597574374635;0.0935597574374635;1.0;13.204942964095329;13.204942964095329;0.0;13.204942964095329;92.36613677123458
3934;12-06-2024;22;0.17;0.0935597574374635;0.0935597574374635;1.0000000000000002;13.455159366386207;13.455159366386205;-1.7763568394002505e-15;13.455159366386205;90.37277982806626
3935;12-06-2024;23;0.17;0.0935597574374635;0.0935597574374635;1.0;13.096442712368058;13.096442712368058;0.0;13.096442712368058;88.43256609290063
3936;13-06-2024;0;0.1699;0.0935597574374635;0.0935597574374635;1.0;4.319963895777636;4.319963895777636;0.0;4.319963895777636;87.79257144167431
3937;13-06-2024;1;0.1699;0.0935597574374635;0.0935597574374635;1.0;4.262935259538839;4.262935259538839;0.0;4.262935259538839;87.16102547729818
