;day;hour;grid_price;local_price;calculated_price;market_pressure;demand_from_centralgrid;microgrid_supply;energy_delta;battery_usage;battery_state
8277;10-12-2024;21;0.1886;0.18691929999999995;0.1886;;29.908146845438417;0.0;-29.908146845438417;0;0.0
8278;10-12-2024;22;0.1786;0.1786;0.1786;;21.307332043595153;0.0;-21.307332043595153;0;0.0
8279;10-12-2024;23;0.1786;0.17859999999999998;0.1786;;21.197717278381408;0.0;-21.197717278381408;0;0.0
8280;11-12-2024;0;0.1736;0.1736;0.1736;;6.7072075589689915;0.0;-6.7072075589689915;0;0.0
8281;11-12-2024;1;0.1736;0.17359999999999998;0.1736;;7.359918356588281;0.0;-7.359918356588281;0;0.0
8282;11-12-2024;2;0.1736;0.17359999999999998;0.1736;;7.3032343011153165;0.0;-7.3032343011153165;0;0.0
8283;11-12-2024;3;0.1736;0.17359999999999998;0.1736;;6.782817362352912;0.0;-6.782817362352912;0;0.0
8284;11-12-2024;4;0.1736;0.17359999999999998;0.1736;;6.765525138682812;0.0;-6.765525138682812;0;0.0
8285;11-12-2024;5;0.1736;0.17359999999999998;0.1736;;6.868732194233686;0.0;-6.868732194233686;0;0.0
8286;11-12-2024;6;0.1736;0.17359999999999998;0.1736;;14.801670664354795;0.0;-14.801670664354795;0;0.0
8287;11-12-2024;7;0.1886;0.17809999999999998;0.1886;;14.634571077732156;0.0;-14.634571077732156;0;0.0
8288;11-12-2024;8;0.1886;0.18124999999999997;0.1886;;13.548992482254281;0.0;-13.548992482254281;0;0.0
8289;11-12-2024;9;0.1886;0.18345499999999995;0.1886;;9.61637522285388;0.0;-9.61637522285388;0;0.0
8290;11-12-2024;10;0.1886;0.18499849999999995;0.1886;;9.791120095061816;0.0;-9.791120095061816;0;0.0
8291;11-12-2024;11;0.1786;0.1786;0.1786;;7.805014120363109;0.0;-7.805014120363109;0;0.0
8292;11-12-2024;12;0.1786;0.17859999999999998;0.1786;;12.059983542770103;0.0;-12.059983542770103;0;0.0
8293;11-12-2024;13;0.1786;0.17859999999999998;0.1786;;14.174975814595225;0.0;-14.174975814595225;0;0.0
8294;11-12-2024;14;0.1786;0.17859999999999998;0.1786;;14.61161501661849;0.0;-14.61161501661849;0;0.0
8295;11-12-2024;15;0.1786;0.17859999999999998;0.1786;;15.340954517914325;0.0;-15.340954517914325;0;0.0
8296;11-12-2024;16;0.1786;0.17859999999999998;0.1786;;16.231980081804252;0.0;-16.231980081804252;0;0.0
8297;11-12-2024;17;0.1886;0.18159999999999998;0.1886;;17.752819713057406;0.0;-17.752819713057406;0;0.0
8298;11-12-2024;18;0.1886;0.18369999999999997;0.1886;;24.371468064906367;0.0;-24.371468064906367;0;0.0
8299;11-12-2024;19;0.1886;0.18516999999999997;0.1886;;21.027650443228;0.0;-21.027650443228;0;0.0
8300;11-12-2024;20;0.1886;0.18619899999999998;0.1886;;23.877556504868437;0.0;-23.877556504868437;0;0.0
8301;11-12-2024;21;0.1886;0.18691929999999995;0.1886;;21.488716561521873;0.0;-21.488716561521873;0;0.0
8302;11-12-2024;22;0.1786;0.1786;0.1786;;20.885700030138842;0.0;-20.885700030138842;0;0.0
8303;11-12-2024;23;0.1786;0.17859999999999998;0.1786;;21.454764797646195;0.0;-21.454764797646195;0;0.0
8304;12-12-2024;0;0.1736;0.1736;0.1736;;6.977154873736975;0.0;-6.977154873736975;0;0.0
8305;12-12-2024;1;0.1736;0.17359999999999998;0.1736;;6.756539632010296;0.0;-6.756539632010296;0;0.0
8306;12-12-2024;2;0.1736;0.17359999999999998;0.1736;;6.894999699138104;0.0;-6.894999699138104;0;0.0
8307;12-12-2024;3;0.1736;0.17359999999999998;0.1736;;7.187896248958678;0.0;-7.187896248958678;0;0.0
8308;12-12-2024;4;0.1736;0.17359999999999998;0.1736;;6.717644469796664;0.0;-6.717644469796664;0;0.0
8309;12-12-2024;5;0.1736;0.17359999999999998;0.1736;;6.757180716497478;0.0;-6.757180716497478;0;0.0
8310;12-12-2024;6;0.1736;0.17359999999999998;0.1736;;12.046268491461028;0.0;-12.046268491461028;0;0.0
8311;12-12-2024;7;0.1886;0.17809999999999998;0.1886;;11.772311520691716;0.0;-11.772311520691716;0;0.0
8312;12-12-2024;8;0.1886;0.18124999999999997;0.1886;;10.63538986372956;0.0;-10.63538986372956;0;0.0
8313;12-12-2024;9;0.1886;0.18345499999999995;0.1886;;7.6478627577936535;0.0;-7.6478627577936535;0;0.0
8314;12-12-2024;10;0.1886;0.18499849999999995;0.1886;;7.0217174191250615;0.0;-7.0217174191250615;0;0.0
8315;12-12-2024;11;0.1786;0.1786;0.1786;;9.40130716966152;0.0;-9.40130716966152;0;0.0
8316;12-12-2024;12;0.1786;0.17859999999999998;0.1786;;11.060650731112014;0.0;-11.060650731112014;0;0.0
8317;12-12-2024;13;0.1786;0.17859999999999998;0.1786;;12.073564084573272;0.0;-12.073564084573272;0;0.0
8318;12-12-2024;14;0.1786;0.17859999999999998;0.1786;;13.09445112500044;0.0;-13.09445112500044;0;0.0
8319;12-12-2024;15;0.1786;0.17859999999999998;0.1786;;17.27629299881709;0.0;-17.27629299881709;0;0.0
8320;12-12-2024;16;0.1786;0.17859999999999998;0.1786;;15.353719474923901;0.0;-15.353719474923901;0;0.0
8321;12-12-2024;17;0.1886;0.18159999999999998;0.1886;;15.535608024411898;0.0;-15.535608024411898;0;0.0
8322;12-12-2024;18;0.1886;0.18369999999999997;0.1886;;21.109311164907442;0.0;-21.109311164907442;0;0.0
8323;12-12-2024;19;0.1886;0.18516999999999997;0.1886;;20.910842060228113;0.0;-20.910842060228113;0;0.0
8324;12-12-2024;20;0.1886;0.18619899999999998;0.1886;;22.985726603745828;0.0;-22.985726603745828;0;0.0
8325;12-12-2024;21;0.1886;0.18691929999999995;0.1886;;23.409614464788458;0.0;-23.409614464788458;0;0.0
8326;12-12-2024;22;0.1786;0.1786;0.1786;;21.49830512887427;0.0;-21.49830512887427;0;0.0
8327;12-12-2024;23;0.1786;0.17859999999999998;0.1786;;21.343076062439703;0.0;-21.343076062439703;0;0.0
8328;13-12-2024;0;0.1736;0.1736;0.1736;;6.6037625188293685;0.0;-6.6037625188293685;0;0.0
8329;13-12-2024;1;0.1736;0.17359999999999998;0.1736;;6.97926355072496;0.0;-6.97926355072496;0;0.0
8330;13-12-2024;2;0.1736;0.17359999999999998;0.1736;;7.060995632838398;0.0;-7.060995632838398;0;0.0
8331;13-12-2024;3;0.1736;0.17359999999999998;0.1736;;7.0179821296571765;0.0;-7.0179821296571765;0;0.0
8332;13-12-2024;4;0.1736;0.17359999999999998;0.1736;;7.149321104949903;0.0;-7.149321104949903;0;0.0
8333;13-12-2024;5;0.1736;0.17359999999999998;0.1736;;7.27035750217375;0.0;-7.27035750217375;0;0.0
8334;13-12-2024;6;0.1736;0.17359999999999998;0.1736;;12.188368467824986;0.0;-12.188368467824986;0;0.0
8335;13-12-2024;7;0.1886;0.17809999999999998;0.1886;;11.899667296157112;0.0;-11.899667296157112;0;0.0
8336;13-12-2024;8;0.1886;0.18124999999999997;0.1886;;11.068550840574325;0.0;-11.068550840574325;0;0.0
8337;13-12-2024;9;0.1886;0.18345499999999995;0.1886;;8.30184225550915;0.0;-8.30184225550915;0;0.0
8338;13-12-2024;10;0.1886;0.18499849999999995;0.1886;;9.359098739007544;0.0;-9.359098739007544;0;0.0
8339;13-12-2024;11;0.1786;0.1786;0.1786;;8.390055878459016;0.0;-8.390055878459016;0;0.0
8340;13-12-2024;12;0.1786;0.17859999999999998;0.1786;;15.506015601588121;0.0;-15.506015601588121;0;0.0
8341;13-12-2024;13;0.1786;0.17859999999999998;0.1786;;12.892693146746266;0.0;-12.892693146746266;0;0.0
8342;13-12-2024;14;0.1786;0.17859999999999998;0.1786;;14.784887060508579;0.0;-14.784887060508579;0;0.0
8343;13-12-2024;15;0.1786;0.17859999999999998;0.1786;;20.847602901606805;0.0;-20.847602901606805;0;0.0
8344;13-12-2024;16;0.1786;0.17859999999999998;0.1786;;15.896550518915607;0.0;-15.896550518915607;0;0.0
8345;13-12-2024;17;0.1886;0.18159999999999998;0.1886;;16.04754372072969;0.0;-16.04754372072969;0;0.0
8346;13-12-2024;18;0.1886;0.18369999999999997;0.1886;;23.989753323800812;0.0;-23.989753323800812;0;0.0
8347;13-12-2024;19;0.1886;0.18516999999999997;0.1886;;24.1730881990087;0.0;-24.1730881990087;0;0.0
8348;13-12-2024;20;0.1886;0.18619899999999998;0.1886;;21.108805275112253;0.0;-21.108805275112253;0;0.0
8349;13-12-2024;21;0.1886;0.18691929999999995;0.1886;;21.545924141405674;0.0;-21.545924141405674;0;0.0
8350;13-12-2024;22;0.1786;0.1786;0.1786;;25.116679361128067;0.0;-25.116679361128067;0;0.0
8351;13-12-2024;23;0.1786;0.17859999999999998;0.1786;;21.336266850690958;0.0;-21.336266850690958;0;0.0
8352;14-12-2024;0;0.1736;0.1736;0.1736;;7.298128275558056;0.0;-7.298128275558056;0;0.0
8353;14-12-2024;1;0.1736;0.17359999999999998;0.1736;;6.750255070880791;0.0;-6.750255070880791;0;0.0
8354;14-12-2024;2;0.1736;0.17359999999999998;0.1736;;6.892514895942981;0.0;-6.892514895942981;0;0.0
8355;14-12-2024;3;0.1736;0.17359999999999998;0.1736;;7.130814197037066;0.0;-7.130814197037066;0;0.0
8356;14-12-2024;4;0.1736;0.17359999999999998;0.1736;;6.907289496010192;0.0;-6.907289496010192;0;0.0
8357;14-12-2024;5;0.1736;0.17359999999999998;0.1736;;7.046693335163896;0.0;-7.046693335163896;0;0.0
8358;14-12-2024;6;0.1736;0.17359999999999998;0.1736;;16.609372565014468;0.0;-16.609372565014468;0;0.0
8359;14-12-2024;7;0.1886;0.17809999999999998;0.1886;;11.87928697734375;0.0;-11.87928697734375;0;0.0
8360;14-12-2024;8;0.1886;0.18124999999999997;0.1886;;10.799356885519046;0.0;-10.799356885519046;0;0.0
8361;14-12-2024;9;0.1886;0.18345499999999995;0.1886;;7.5930528028651185;0.0;-7.5930528028651185;0;0.0
8362;14-12-2024;10;0.1886;0.18499849999999995;0.1886;;3.3995082183547;0.0;-3.3995082183547;0;0.0
8363;14-12-2024;11;0.1786;0.1786;0.1786;;2.4858845993235192;0.0;-2.4858845993235192;0;0.0
8364;14-12-2024;12;0.1786;0.17859999999999998;0.1786;;14.007269159551129;0.0;-14.007269159551129;0;0.0
8365;14-12-2024;13;0.1786;0.17859999999999998;0.1786;;8.163423585575302;0.0;-8.163423585575302;0;0.0
8366;14-12-2024;14;0.1786;0.17859999999999998;0.1786;;14.137731387472675;0.0;-14.137731387472675;0;0.0
8367;14-12-2024;15;0.1786;0.17859999999999998;0.1786;;16.85036970867474;0.0;-16.85036970867474;0;0.0
8368;14-12-2024;16;0.1786;0.17859999999999998;0.1786;;15.921945536482378;0.0;-15.921945536482378;0;0.0
8369;14-12-2024;17;0.1886;0.18159999999999998;0.1886;;15.874758358148389;0.0;-15.874758358148389;0;0.0
8370;14-12-2024;18;0.1886;0.18369999999999997;0.1886;;24.55245630093216;0.0;-24.55245630093216;0;0.0
8371;14-12-2024;19;0.1886;0.18516999999999997;0.1886;;21.35056765986331;0.0;-21.35056765986331;0;0.0
8372;14-12-2024;20;0.1886;0.18619899999999998;0.1886;;23.875437830601044;0.0;-23.875437830601044;0;0.0
8373;14-12-2024;21;0.1886;0.18691929999999995;0.1886;;21.22460984541424;0.0;-21.22460984541424;0;0.0
8374;14-12-2024;22;0.1786;0.1786;0.1786;;26.203441058740548;0.0;-26.203441058740548;0;0.0
8375;14-12-2024;23;0.1786;0.17859999999999998;0.1786;;21.109998711746236;0.0;-21.109998711746236;0;0.0
8376;15-12-2024;0;0.1736;0.1736;0.1736;;6.894975368863999;0.0;-6.894975368863999;0;0.0
8377;15-12-2024;1;0.1736;0.17359999999999998;0.1736;;7.299356134761658;0.0;-7.299356134761658;0;0.0
8378;15-12-2024;2;0.1736;0.17359999999999998;0.1736;;6.833780541294086;0.0;-6.833780541294086;0;0.0
8379;15-12-2024;3;0.1736;0.17359999999999998;0.1736;;6.661347053937226;0.0;-6.661347053937226;0;0.0
8380;15-12-2024;4;0.1736;0.17359999999999998;0.1736;;6.878066409387043;0.0;-6.878066409387043;0;0.0
8381;15-12-2024;5;0.1736;0.17359999999999998;0.1736;;7.295280429584076;0.0;-7.295280429584076;0;0.0
8382;15-12-2024;6;0.1736;0.17359999999999998;0.1736;;11.908190224984292;0.0;-11.908190224984292;0;0.0
8383;15-12-2024;7;0.1886;0.17809999999999998;0.1886;;11.8245488707034;0.0;-11.8245488707034;0;0.0
8384;15-12-2024;8;0.1886;0.18124999999999997;0.1886;;10.73019229371351;0.0;-10.73019229371351;0;0.0
8385;15-12-2024;9;0.1886;0.18345499999999995;0.1886;;8.334878938021712;0.0;-8.334878938021712;0;0.0
8386;15-12-2024;10;0.1886;0.18499849999999995;0.1886;;12.651916610886296;0.0;-12.651916610886296;0;0.0
8387;15-12-2024;11;0.1786;0.1786;0.1786;;7.25566966275547;0.0;-7.25566966275547;0;0.0
8388;15-12-2024;12;0.1786;0.17859999999999998;0.1786;;10.914090659155388;0.0;-10.914090659155388;0;0.0
8389;15-12-2024;13;0.1786;0.17859999999999998;0.1786;;10.916219487911325;0.0;-10.916219487911325;0;0.0
8390;15-12-2024;14;0.1786;0.17859999999999998;0.1786;;15.919595283118447;0.0;-15.919595283118447;0;0.0
8391;15-12-2024;15;0.1786;0.17859999999999998;0.1786;;15.794125075827134;0.0;-15.794125075827134;0;0.0
8392;15-12-2024;16;0.1786;0.17859999999999998;0.1786;;15.68142161595972;0.0;-15.68142161595972;0;0.0
8393;15-12-2024;17;0.1886;0.18159999999999998;0.1886;;16.181936402573644;0.0;-16.181936402573644;0;0.0
8394;15-12-2024;18;0.1886;0.18369999999999997;0.1886;;21.148361564713113;0.0;-21.148361564713113;0;0.0
8395;15-12-2024;19;0.1886;0.18516999999999997;0.1886;;24.202892901246685;0.0;-24.202892901246685;0;0.0
8396;15-12-2024;20;0.1886;0.18619899999999998;0.1886;;21.451397287886746;0.0;-21.451397287886746;0;0.0
8397;15-12-2024;21;0.1886;0.18691929999999995;0.1886;;21.47926352582103;0.0;-21.47926352582103;0;0.0
8398;15-12-2024;22;0.1786;0.1786;0.1786;;24.102077392846727;0.0;-24.102077392846727;0;0.0
8399;15-12-2024;23;0.1786;0.17859999999999998;0.1786;;20.9826150500211;0.0;-20.9826150500211;0;0.0
8400;16-12-2024;0;0.1736;0.1736;0.1736;;7.078788905131011;0.0;-7.078788905131011;0;0.0
8401;16-12-2024;1;0.1736;0.17359999999999998;0.1736;;7.1346647127935405;0.0;-7.1346647127935405;0;0.0
8402;16-12-2024;2;0.1736;0.17359999999999998;0.1736;;6.721584087891918;0.0;-6.721584087891918;0;0.0
8403;16-12-2024;3;0.1736;0.17359999999999998;0.1736;;6.89246378321102;0.0;-6.89246378321102;0;0.0
8404;16-12-2024;4;0.1736;0.17359999999999998;0.1736;;7.014639855891638;0.0;-7.014639855891638;0;0.0
8405;16-12-2024;5;0.1736;0.17359999999999998;0.1736;;6.8237093348170434;0.0;-6.8237093348170434;0;0.0
8406;16-12-2024;6;0.1736;0.17359999999999998;0.1736;;14.049486634027865;0.0;-14.049486634027865;0;0.0
8407;16-12-2024;7;0.1886;0.17809999999999998;0.1886;;12.179913511962445;0.0;-12.179913511962445;0;0.0
8408;16-12-2024;8;0.1886;0.18124999999999997;0.1886;;10.703110289240698;0.0;-10.703110289240698;0;0.0
8409;16-12-2024;9;0.1886;0.18345499999999995;0.1886;;8.113194790980534;0.0;-8.113194790980534;0;0.0
8410;16-12-2024;10;0.1886;0.18499849999999995;0.1886;;6.59911496612403;0.0;-6.59911496612403;0;0.0
8411;16-12-2024;11;0.1786;0.1786;0.1786;;6.610688236313024;0.0;-6.610688236313024;0;0.0
8412;16-12-2024;12;0.1786;0.17859999999999998;0.1786;;12.368567824038593;0.0;-12.368567824038593;0;0.0
8413;16-12-2024;13;0.1786;0.17859999999999998;0.1786;;13.875676640758511;0.0;-13.875676640758511;0;0.0
8414;16-12-2024;14;0.1786;0.17859999999999998;0.1786;;15.23829733750047;0.0;-15.23829733750047;0;0.0
8415;16-12-2024;15;0.1786;0.17859999999999998;0.1786;;15.97414084225367;0.0;-15.97414084225367;0;0.0
8416;16-12-2024;16;0.1786;0.17859999999999998;0.1786;;16.033548292205897;0.0;-16.033548292205897;0;0.0
8417;16-12-2024;17;0.1886;0.18159999999999998;0.1886;;17.725230413198503;0.0;-17.725230413198503;0;0.0
8418;16-12-2024;18;0.1886;0.18369999999999997;0.1886;;25.59858046011784;0.0;-25.59858046011784;0;0.0
8419;16-12-2024;19;0.1886;0.18516999999999997;0.1886;;20.71596889946518;0.0;-20.71596889946518;0;0.0
8420;16-12-2024;20;0.1886;0.18619899999999998;0.1886;;21.142651166481027;0.0;-21.142651166481027;0;0.0
8421;16-12-2024;21;0.1886;0.18691929999999995;0.1886;;21.248519986878684;0.0;-21.248519986878684;0;0.0
8422;16-12-2024;22;0.1786;0.1786;0.1786;;20.750355920851053;0.0;-20.750355920851053;0;0.0
8423;16-12-2024;23;0.1786;0.17859999999999998;0.1786;;21.121259521060683;0.0;-21.121259521060683;0;0.0
8424;17-12-2024;0;0.1736;0.1736;0.1736;;6.846078680595788;0.0;-6.846078680595788;0;0.0
8425;17-12-2024;1;0.1736;0.17359999999999998;0.1736;;7.335993616638227;0.0;-7.335993616638227;0;0.0
8426;17-12-2024;2;0.1736;0.17359999999999998;0.1736;;7.1650395258893385;0.0;-7.1650395258893385;0;0.0
8427;17-12-2024;3;0.1736;0.17359999999999998;0.1736;;6.949647864224173;0.0;-6.949647864224173;0;0.0
8428;17-12-2024;4;0.1736;0.17359999999999998;0.1736;;6.742051705734705;0.0;-6.742051705734705;0;0.0
8429;17-12-2024;5;0.1736;0.17359999999999998;0.1736;;7.1152757128963255;0.0;-7.1152757128963255;0;0.0
8430;17-12-2024;6;0.1736;0.17359999999999998;0.1736;;11.897942418104451;0.0;-11.897942418104451;0;0.0
8431;17-12-2024;7;0.1886;0.17809999999999998;0.1886;;12.373145558114961;0.0;-12.373145558114961;0;0.0
8432;17-12-2024;8;0.1886;0.18124999999999997;0.1886;;9.707626351792806;0.0;-9.707626351792806;0;0.0
8433;17-12-2024;9;0.1886;0.18345499999999995;0.1886;;7.215045175651774;0.0;-7.215045175651774;0;0.0
8434;17-12-2024;10;0.1886;0.18499849999999995;0.1886;;2.1412995309579346;0.0;-2.1412995309579346;0;0.0
8435;17-12-2024;11;0.1786;0.1786;0.1786;;5.530010371627351;0.0;-5.530010371627351;0;0.0
8436;17-12-2024;12;0.1786;0.17859999999999998;0.1786;;10.15074488550777;0.0;-10.15074488550777;0;0.0
8437;17-12-2024;13;0.1786;0.17859999999999998;0.1786;;8.639769233668268;0.0;-8.639769233668268;0;0.0
8438;17-12-2024;14;0.1786;0.17859999999999998;0.1786;;12.122308102207233;0.0;-12.122308102207233;0;0.0
8439;17-12-2024;15;0.1786;0.17859999999999998;0.1786;;13.502007537069101;0.0;-13.502007537069101;0;0.0
8440;17-12-2024;16;0.1786;0.17859999999999998;0.1786;;15.506773843667661;0.0;-15.506773843667661;0;0.0
8441;17-12-2024;17;0.1886;0.18159999999999998;0.1886;;15.768793686197247;0.0;-15.768793686197247;0;0.0
8442;17-12-2024;18;0.1886;0.18369999999999997;0.1886;;21.15737480911424;0.0;-21.15737480911424;0;0.0
8443;17-12-2024;19;0.1886;0.18516999999999997;0.1886;;23.787364333629863;0.0;-23.787364333629863;0;0.0
8444;17-12-2024;20;0.1886;0.18619899999999998;0.1886;;21.360824055490934;0.0;-21.360824055490934;0;0.0
8445;17-12-2024;21;0.1886;0.18691929999999995;0.1886;;21.30220583982054;0.0;-21.30220583982054;0;0.0
8446;17-12-2024;22;0.1786;0.1786;0.1786;;21.333647508151028;0.0;-21.333647508151028;0;0.0
8447;17-12-2024;23;0.1786;0.17859999999999998;0.1786;;21.98655188768011;0.0;-21.98655188768011;0;0.0
8448;18-12-2024;0;0.1736;0.1736;0.1736;;6.7062737155735155;0.0;-6.7062737155735155;0;0.0
8449;18-12-2024;1;0.1736;0.17359999999999998;0.1736;;7.189265761953464;0.0;-7.189265761953464;0;0.0
8450;18-12-2024;2;0.1736;0.17359999999999998;0.1736;;7.110091343197101;0.0;-7.110091343197101;0;0.0
8451;18-12-2024;3;0.1736;0.17359999999999998;0.1736;;6.907178760132361;0.0;-6.907178760132361;0;0.0
8452;18-12-2024;4;0.1736;0.17359999999999998;0.1736;;7.053084913492233;0.0;-7.053084913492233;0;0.0
8453;18-12-2024;5;0.1736;0.17359999999999998;0.1736;;6.827174081121908;0.0;-6.827174081121908;0;0.0
8454;18-12-2024;6;0.1736;0.17359999999999998;0.1736;;12.116032681176588;0.0;-12.116032681176588;0;0.0
8455;18-12-2024;7;0.1886;0.17809999999999998;0.1886;;11.722630120331301;0.0;-11.722630120331301;0;0.0
8456;18-12-2024;8;0.1886;0.18124999999999997;0.1886;;11.523030744122673;0.0;-11.523030744122673;0;0.0
8457;18-12-2024;9;0.1886;0.18345499999999995;0.1886;;8.174976441216744;0.0;-8.174976441216744;0;0.0
8458;18-12-2024;10;0.1886;0.18499849999999995;0.1886;;6.72990011836882;0.0;-6.72990011836882;0;0.0
8459;18-12-2024;11;0.1786;0.1786;0.1786;;6.423451720609039;0.0;-6.423451720609039;0;0.0
8460;18-12-2024;12;0.1786;0.17859999999999998;0.1786;;10.421554537655986;0.0;-10.421554537655986;0;0.0
8461;18-12-2024;13;0.1786;0.17859999999999998;0.1786;;10.522645627727329;0.0;-10.522645627727329;0;0.0
8462;18-12-2024;14;0.1786;0.17859999999999998;0.1786;;12.166340330045035;0.0;-12.166340330045035;0;0.0
8463;18-12-2024;15;0.1786;0.17859999999999998;0.1786;;15.456386746017582;0.0;-15.456386746017582;0;0.0
8464;18-12-2024;16;0.1786;0.17859999999999998;0.1786;;16.48301807767566;0.0;-16.48301807767566;0;0.0
8465;18-12-2024;17;0.1886;0.18159999999999998;0.1886;;18.259404713687502;0.0;-18.259404713687502;0;0.0
8466;18-12-2024;18;0.1886;0.18369999999999997;0.1886;;22.962056180431503;0.0;-22.962056180431503;0;0.0
8467;18-12-2024;19;0.1886;0.18516999999999997;0.1886;;20.88869981516247;0.0;-20.88869981516247;0;0.0
8468;18-12-2024;20;0.1886;0.18619899999999998;0.1886;;23.644291328648112;0.0;-23.644291328648112;0;0.0
8469;18-12-2024;21;0.1886;0.18691929999999995;0.1886;;21.356437399050662;0.0;-21.356437399050662;0;0.0
8470;18-12-2024;22;0.1786;0.1786;0.1786;;21.432850669126623;0.0;-21.432850669126623;0;0.0
8471;18-12-2024;23;0.1786;0.17859999999999998;0.1786;;20.91099771441939;0.0;-20.91099771441939;0;0.0
8472;19-12-2024;0;0.1735;0.1735;0.1735;;6.867660147724869;0.0;-6.867660147724869;0;0.0
8473;19-12-2024;1;0.1735;0.1735;0.1735;;7.0331085672844615;0.0;-7.0331085672844615;0;0.0
8474;19-12-2024;2;0.1735;0.1735;0.1735;;7.2932586165605295;0.0;-7.2932586165605295;0;0.0
8475;19-12-2024;3;0.1735;0.1735;0.1735;;6.723112430880732;0.0;-6.723112430880732;0;0.0
8476;19-12-2024;4;0.1735;0.1735;0.1735;;6.891299978056025;0.0;-6.891299978056025;0;0.0
8477;19-12-2024;5;0.1735;0.1735;0.1735;;6.675327945055213;0.0;-6.675327945055213;0;0.0
8478;19-12-2024;6;0.1735;0.1735;0.1735;;13.712691759978904;0.0;-13.712691759978904;0;0.0
8479;19-12-2024;7;0.1885;0.178;0.1885;;15.801000478288987;0.0;-15.801000478288987;0;0.0
8480;19-12-2024;8;0.1885;0.18114999999999998;0.1885;;10.34796186303758;0.0;-10.34796186303758;0;0.0
8481;19-12-2024;9;0.1885;0.18335499999999996;0.1885;;10.06695073713349;0.0;-10.06695073713349;0;0.0
8482;19-12-2024;10;0.1885;0.18489849999999997;0.1885;;9.346097270073171;0.0;-9.346097270073171;0;0.0
8483;19-12-2024;11;0.1785;0.1785;0.1785;;8.705139118120783;0.0;-8.705139118120783;0;0.0
8484;19-12-2024;12;0.1785;0.1785;0.1785;;14.049927325713872;0.0;-14.049927325713872;0;0.0
8485;19-12-2024;13;0.1785;0.1785;0.1785;;13.301770884157499;0.0;-13.301770884157499;0;0.0
8486;19-12-2024;14;0.1785;0.1785;0.1785;;10.757679893841436;0.0;-10.757679893841436;0;0.0
8487;19-12-2024;15;0.1785;0.1785;0.1785;;14.696572420376206;0.0;-14.696572420376206;0;0.0
8488;19-12-2024;16;0.1785;0.1785;0.1785;;15.788985853818557;0.0;-15.788985853818557;0;0.0
8489;19-12-2024;17;0.1885;0.1815;0.1885;;15.636709673083814;0.0;-15.636709673083814;0;0.0
8490;19-12-2024;18;0.1885;0.18359999999999999;0.1885;;21.572852226606145;0.0;-21.572852226606145;0;0.0
8491;19-12-2024;19;0.1885;0.18506999999999998;0.1885;;21.478260596657663;0.0;-21.478260596657663;0;0.0
8492;19-12-2024;20;0.1885;0.18609899999999996;0.1885;;21.368627401349237;0.0;-21.368627401349237;0;0.0
8493;19-12-2024;21;0.1885;0.18681929999999997;0.1885;;23.427479473314776;0.0;-23.427479473314776;0;0.0
8494;19-12-2024;22;0.1785;0.1785;0.1785;;23.293253121254814;0.0;-23.293253121254814;0;0.0
8495;19-12-2024;23;0.1785;0.1785;0.1785;;21.254368882618817;0.0;-21.254368882618817;0;0.0
8496;20-12-2024;0;0.1735;0.1735;0.1735;;6.8577996964753645;0.0;-6.8577996964753645;0;0.0
8497;20-12-2024;1;0.1735;0.1735;0.1735;;7.252538179267764;0.0;-7.252538179267764;0;0.0
8498;20-12-2024;2;0.1735;0.1735;0.1735;;7.0696915787957435;0.0;-7.0696915787957435;0;0.0
8499;20-12-2024;3;0.1735;0.1735;0.1735;;6.823121159125863;0.0;-6.823121159125863;0;0.0
8500;20-12-2024;4;0.1735;0.1735;0.1735;;7.239894970694632;0.0;-7.239894970694632;0;0.0
8501;20-12-2024;5;0.1735;0.1735;0.1735;;6.818976484866157;0.0;-6.818976484866157;0;0.0
8502;20-12-2024;6;0.1735;0.1735;0.1735;;11.656351962870096;0.0;-11.656351962870096;0;0.0
8503;20-12-2024;7;0.1885;0.178;0.1885;;12.007709580800125;0.0;-12.007709580800125;0;0.0
8504;20-12-2024;8;0.1885;0.18114999999999998;0.1885;;7.484821143080216;0.0;-7.484821143080216;0;0.0
8505;20-12-2024;9;0.1885;0.18335499999999996;0.1885;;2.8268061694466873;0.0;-2.8268061694466873;0;0.0
8506;20-12-2024;10;0.1885;0.18489849999999997;0.1885;;0.09309595076688904;0.0;-0.09309595076688904;0;0.0
8507;20-12-2024;11;0.1785;0.1785;0.1785;;4.044482314117657;0.0;-4.044482314117657;0;0.0
8508;20-12-2024;12;0.1785;0.1785;0.1785;;1.3509083708974539;0.0;-1.3509083708974539;0;0.0
8509;20-12-2024;13;0.1785;0.1785;0.1785;;8.73771868716759;0.0;-8.73771868716759;0;0.0
8510;20-12-2024;14;0.1785;0.1785;0.1785;;10.837542311490338;0.0;-10.837542311490338;0;0.0
8511;20-12-2024;15;0.1785;0.1785;0.1785;;14.431795403539343;0.0;-14.431795403539343;0;0.0
8512;20-12-2024;16;0.1785;0.1785;0.1785;;16.125324779922163;0.0;-16.125324779922163;0;0.0
8513;20-12-2024;17;0.1885;0.1815;0.1885;;15.889949821699688;0.0;-15.889949821699688;0;0.0
8514;20-12-2024;18;0.1885;0.18359999999999999;0.1885;;20.56440312769096;0.0;-20.56440312769096;0;0.0
8515;20-12-2024;19;0.1885;0.18506999999999998;0.1885;;22.078924641277336;0.0;-22.078924641277336;0;0.0
